-0.022328,-0.49588
-0.021797,-0.49598
-0.021265,-0.49608
-0.020733,-0.49618
-0.020199,-0.49628
-0.019665,-0.49638
-0.01913,-0.49648
-0.018594,-0.49658
-0.018057,-0.49668
-0.01752,-0.49678
-0.016982,-0.49688
-0.016443,-0.49698
-0.015904,-0.49708
-0.015364,-0.49718
-0.014823,-0.49728
-0.014282,-0.49738
-0.01374,-0.49748
-0.013198,-0.49758
-0.012655,-0.49768
-0.012635,-0.49769
-0.012635,-0.49769
-0.012091,-0.49779
-0.011547,-0.49789
-0.011003,-0.49799
-0.010459,-0.49809
-0.0099134,-0.49819
-0.0093679,-0.49829
-0.008822,-0.49839
-0.0082758,-0.49849
-0.0077293,-0.49859
-0.0071824,-0.49869
-0.0066353,-0.49879
-0.0060879,-0.49889
-0.0055402,-0.49899
-0.0049924,-0.49909
-0.0044443,-0.49919
-0.0038961,-0.49929
-0.0033477,-0.49939
-0.0027992,-0.49949
-0.0022506,-0.49959
-0.0017018,-0.49969
-0.0011531,-0.49979
-0.00060422,-0.49989
-5.5365e-05,-0.49999
0.00049349,-0.50009
0.0010423,-0.50019
0.0015911,-0.50029
0.0021399,-0.50039
0.0026885,-0.50049
0.0032371,-0.50059
0.0037855,-0.50069
0.0043337,-0.50079
0.0048818,-0.50089
0.0054297,-0.50099
0.0059774,-0.50109
0.0065249,-0.50119
0.0070721,-0.50129
0.007619,-0.50139
0.0081656,-0.50149
0.0087119,-0.50159
0.0092578,-0.50169
0.0098034,-0.50179
0.010349,-0.50189
0.010893,-0.50199
0.011438,-0.50209
0.011982,-0.50219
0.012525,-0.50229
0.013068,-0.50239
0.01361,-0.50249
0.014152,-0.50259
0.014694,-0.50269
0.015234,-0.50279
0.015774,-0.50289
0.016314,-0.50299
0.016853,-0.50309
0.017391,-0.50319
0.017928,-0.50329
0.018465,-0.50339
0.019001,-0.50349
0.019537,-0.50359
0.020071,-0.50369
0.020605,-0.50379
0.021138,-0.50389
0.02167,-0.50399
0.022201,-0.50409
0.022732,-0.50419
0.023261,-0.50429
0.02379,-0.50439
0.024317,-0.50449
0.024844,-0.50459
0.025369,-0.50469
0.025894,-0.50479
0.026418,-0.50489
0.02694,-0.50499
0.027462,-0.5051
0.027982,-0.5052
0.028502,-0.5053
0.02902,-0.5054
0.029537,-0.5055
0.030053,-0.5056
0.030567,-0.5057
0.031081,-0.5058
0.031593,-0.5059
0.032104,-0.506
0.032614,-0.5061
0.033122,-0.5062
0.033629,-0.5063
0.034135,-0.5064
0.03464,-0.5065
0.035143,-0.5066
0.035644,-0.5067
0.036145,-0.5068
0.036644,-0.5069
0.037141,-0.507
0.037637,-0.5071
0.038131,-0.5072
0.038624,-0.5073
0.039116,-0.5074
0.039605,-0.5075
0.040094,-0.5076
0.04058,-0.5077
0.041066,-0.5078
0.041549,-0.5079
0.042031,-0.508
0.042511,-0.5081
0.04299,-0.5082
0.043466,-0.5083
0.043941,-0.5084
0.044415,-0.5085
0.044886,-0.5086
0.045356,-0.5087
0.045824,-0.5088
0.04629,-0.5089
0.046755,-0.509
0.047217,-0.5091
0.047678,-0.5092
0.048137,-0.5093
0.048593,-0.5094
0.049048,-0.5095
0.049501,-0.5096
0.049952,-0.5097
0.050401,-0.5098
0.050849,-0.5099
0.051294,-0.51
0.051737,-0.5101
0.052178,-0.5102
0.052616,-0.5103
0.053053,-0.5104
0.053488,-0.5105
0.053921,-0.5106
0.054351,-0.5107
0.054779,-0.5108
0.055206,-0.5109
0.05563,-0.511
0.056051,-0.5111
0.056471,-0.5112
0.056888,-0.5113
0.057303,-0.5114
0.057716,-0.5115
0.058127,-0.5116
0.058535,-0.5117
0.058941,-0.5118
0.059344,-0.5119
0.059746,-0.512
0.060145,-0.5121
0.060541,-0.5122
0.060935,-0.5123
0.061327,-0.5124
0.061716,-0.5125
0.062103,-0.5126
0.062487,-0.5127
0.062869,-0.5128
0.063249,-0.5129
0.063625,-0.513
0.064,-0.5131
0.064372,-0.5132
0.064741,-0.5133
0.065108,-0.5134
0.065472,-0.5135
0.065834,-0.5136
0.066192,-0.5137
0.066549,-0.5138
0.066903,-0.5139
0.067254,-0.514
0.067602,-0.5141
0.067948,-0.5142
0.068291,-0.5143
0.068631,-0.5144
0.068969,-0.5145
0.069304,-0.5146
0.069636,-0.5147
0.069965,-0.5148
0.070292,-0.5149
0.070616,-0.515
0.070937,-0.51511
0.071255,-0.51521
0.071571,-0.51531
0.071883,-0.51541
0.072193,-0.51551
0.0725,-0.51561
0.072804,-0.51571
0.073105,-0.51581
0.073404,-0.51591
0.073699,-0.51601
0.073991,-0.51611
0.074281,-0.51621
0.074567,-0.51631
0.074851,-0.51641
0.075132,-0.51651
0.07541,-0.51661
0.075684,-0.51671
0.075956,-0.51681
0.076225,-0.51691
0.07649,-0.51701
0.076753,-0.51711
0.077013,-0.51721
0.077269,-0.51731
0.077523,-0.51741
0.077773,-0.51751
0.078021,-0.51761
0.078265,-0.51771
0.078506,-0.51781
0.078745,-0.51791
0.07898,-0.51801
0.079211,-0.51811
0.07944,-0.51821
0.079666,-0.51831
0.079888,-0.51841
0.080108,-0.51851
0.080324,-0.51861
0.080537,-0.51871
0.080746,-0.51881
0.080953,-0.51891
0.081156,-0.51901
0.081356,-0.51911
0.081553,-0.51921
0.081747,-0.51931
0.081938,-0.51941
0.082125,-0.51951
0.082309,-0.51961
0.08249,-0.51971
0.082667,-0.51981
0.082841,-0.51991
0.083012,-0.52001
0.08318,-0.52011
0.083344,-0.52021
0.083505,-0.52031
0.083663,-0.52041
0.083817,-0.52051
0.083968,-0.52061
0.084116,-0.52071
0.084261,-0.52081
0.084402,-0.52091
0.08454,-0.52101
0.084674,-0.52111
0.084805,-0.52121
0.084933,-0.52131
0.085057,-0.52141
0.085178,-0.52151
0.085296,-0.52161
0.08541,-0.52171
0.085521,-0.52181
0.085629,-0.52191
0.085733,-0.52201
0.085834,-0.52211
0.085931,-0.52221
0.086025,-0.52231
0.086116,-0.52241
0.086203,-0.52251
0.086279,-0.5226
0.086279,-0.5226
0.086359,-0.5227
0.086437,-0.5228
0.08651,-0.5229
0.086581,-0.523
0.086648,-0.5231
0.086711,-0.5232
0.086771,-0.5233
0.086828,-0.5234
0.086881,-0.5235
0.086931,-0.5236
0.086977,-0.5237
0.08702,-0.5238
0.08706,-0.5239
0.087096,-0.524
0.087128,-0.5241
0.087158,-0.5242
0.087183,-0.5243
0.087205,-0.5244
0.087224,-0.52451
0.08724,-0.52461
0.087252,-0.52471
0.08726,-0.52481
0.087265,-0.52491
0.087266,-0.52501
0.087265,-0.52511
0.087259,-0.52521
0.08725,-0.52531
0.087238,-0.52541
0.087222,-0.52551
0.087203,-0.52561
0.087181,-0.52571
0.087154,-0.52581
0.087125,-0.52591
0.087092,-0.52601
0.087056,-0.52611
0.087016,-0.52621
0.086972,-0.52631
0.086926,-0.52641
0.086875,-0.52651
0.086822,-0.52661
0.086765,-0.52671
0.086704,-0.52681
0.08664,-0.52691
0.086573,-0.52701
0.086502,-0.52711
0.086428,-0.52721
0.086351,-0.52731
0.08627,-0.52741
0.086185,-0.52751
0.086097,-0.52761
0.086006,-0.52771
0.085911,-0.52781
0.085813,-0.52791
0.085712,-0.52801
0.085607,-0.52811
0.085499,-0.52821
0.085387,-0.52831
0.085272,-0.52841
0.085154,-0.52851
0.085032,-0.52861
0.084907,-0.52871
0.084779,-0.52881
0.084647,-0.52891
0.084512,-0.52901
0.084373,-0.52911
0.084231,-0.52921
0.084086,-0.52931
0.083938,-0.52941
0.083786,-0.52951
0.083631,-0.52961
0.083472,-0.52971
0.083311,-0.52981
0.083146,-0.52991
0.082977,-0.53001
0.082806,-0.53011
0.082631,-0.53021
0.082453,-0.53031
0.082271,-0.53041
0.082087,-0.53051
0.081899,-0.53061
0.081708,-0.53071
0.081513,-0.53081
0.081316,-0.53091
0.081115,-0.53101
0.080911,-0.53111
0.080704,-0.53121
0.080493,-0.53131
0.08028,-0.53141
0.080063,-0.53151
0.079843,-0.53161
0.07962,-0.53171
0.079394,-0.53181
0.079164,-0.53191
0.078932,-0.53201
0.078696,-0.53211
0.078457,-0.53221
0.078215,-0.53231
0.07797,-0.53241
0.077722,-0.53251
0.077471,-0.53261
0.077217,-0.53271
0.07696,-0.53281
0.0767,-0.53291
0.076436,-0.53301
0.07617,-0.53311
0.075901,-0.53321
0.075628,-0.53331
0.075353,-0.53341
0.075075,-0.53351
0.074793,-0.53361
0.074509,-0.53371
0.074222,-0.53381
0.073932,-0.53391
0.073639,-0.53401
0.073343,-0.53411
0.073044,-0.53421
0.072742,-0.53431
0.072437,-0.53442
0.07213,-0.53452
0.071819,-0.53462
0.071506,-0.53472
0.07119,-0.53482
0.070871,-0.53492
0.07055,-0.53502
0.070225,-0.53512
0.069898,-0.53522
0.069568,-0.53532
0.069235,-0.53542
0.0689,-0.53552
0.068562,-0.53562
0.068221,-0.53572
0.067877,-0.53582
0.067531,-0.53592
0.067182,-0.53602
0.06683,-0.53612
0.066476,-0.53622
0.066119,-0.53632
0.06576,-0.53642
0.065397,-0.53652
0.065033,-0.53662
0.064665,-0.53672
0.064296,-0.53682
0.063923,-0.53692
0.063548,-0.53702
0.063171,-0.53712
0.062791,-0.53722
0.062409,-0.53732
0.062024,-0.53742
0.061636,-0.53752
0.061247,-0.53762
0.060855,-0.53772
0.06046,-0.53782
0.060063,-0.53792
0.059664,-0.53802
0.059262,-0.53812
0.058858,-0.53822
0.058451,-0.53832
0.058043,-0.53842
0.057632,-0.53852
0.057218,-0.53862
0.056803,-0.53872
0.056385,-0.53882
0.055965,-0.53892
0.055543,-0.53902
0.055118,-0.53912
0.054692,-0.53922
0.054263,-0.53932
0.053832,-0.53942
0.053399,-0.53952
0.052964,-0.53962
0.052527,-0.53972
0.052087,-0.53982
0.051646,-0.53992
0.051202,-0.54002
0.050757,-0.54012
0.05031,-0.54022
0.04986,-0.54032
0.049409,-0.54042
0.048955,-0.54052
0.0485,-0.54062
0.048043,-0.54072
0.047584,-0.54082
0.047122,-0.54092
0.04666,-0.54102
0.046195,-0.54112
0.045728,-0.54122
0.04526,-0.54132
0.04479,-0.54142
0.044318,-0.54152
0.043844,-0.54162
0.043369,-0.54172
0.042892,-0.54182
0.042413,-0.54192
0.041932,-0.54202
0.04145,-0.54212
0.040966,-0.54222
0.040481,-0.54232
0.039994,-0.54242
0.039505,-0.54252
0.039015,-0.54262
0.038523,-0.54272
0.03803,-0.54282
0.037535,-0.54292
0.037039,-0.54302
0.036541,-0.54312
0.036042,-0.54322
0.035542,-0.54332
0.03504,-0.54342
0.034536,-0.54352
0.034032,-0.54362
0.033525,-0.54372
0.033018,-0.54382
0.032509,-0.54392
0.031999,-0.54402
0.031488,-0.54412
0.030976,-0.54422
0.030462,-0.54432
0.029947,-0.54443
0.029431,-0.54453
0.028914,-0.54463
0.028395,-0.54473
0.027876,-0.54483
0.027355,-0.54493
0.026833,-0.54503
0.02631,-0.54513
0.025787,-0.54523
0.025262,-0.54533
0.024736,-0.54543
0.024209,-0.54553
0.023681,-0.54563
0.023152,-0.54573
0.022623,-0.54583
0.022092,-0.54593
0.021561,-0.54603
0.021029,-0.54613
0.020496,-0.54623
0.019962,-0.54633
0.019427,-0.54643
0.018891,-0.54653
0.018355,-0.54663
0.017818,-0.54673
0.017281,-0.54683
0.016742,-0.54693
0.016203,-0.54703
0.015664,-0.54713
0.015123,-0.54723
0.014583,-0.54733
0.014041,-0.54743
0.013499,-0.54753
0.012957,-0.54763
0.012414,-0.54773
0.01187,-0.54783
0.011326,-0.54793
0.010845,-0.54802
0.010845,-0.54802
0.0103,-0.54812
0.0097551,-0.54822
0.0092095,-0.54832
0.0086635,-0.54842
0.0081172,-0.54852
0.0075706,-0.54862
0.0070236,-0.54872
0.0064764,-0.54882
0.005929,-0.54892
0.0053813,-0.54902
0.0048333,-0.54912
0.0042852,-0.54922
0.0037369,-0.54932
0.0031885,-0.54942
0.00264,-0.54952
0.0020913,-0.54962
0.0015426,-0.54972
0.00099377,-0.54982
0.00044492,-0.54992
-0.00010393,-0.55002
-0.00065279,-0.55012
-0.0012016,-0.55022
-0.0017504,-0.55032
-0.0022991,-0.55042
-0.0028477,-0.55052
-0.0033962,-0.55062
-0.0039446,-0.55072
-0.0044928,-0.55082
-0.0050409,-0.55092
-0.0055887,-0.55102
-0.0061363,-0.55112
-0.0066837,-0.55122
-0.0072308,-0.55132
-0.0077776,-0.55142
-0.0083242,-0.55152
-0.0088704,-0.55162
-0.0094162,-0.55172
-0.0099617,-0.55182
-0.010507,-0.55192
-0.011051,-0.55202
-0.011596,-0.55212
-0.012139,-0.55222
-0.012683,-0.55232
-0.013225,-0.55242
-0.013768,-0.55252
-0.014309,-0.55262
-0.014851,-0.55272
-0.015391,-0.55282
-0.015931,-0.55292
-0.01647,-0.55302
-0.017009,-0.55312
-0.017547,-0.55322
-0.018084,-0.55332
-0.018621,-0.55342
-0.019157,-0.55352
-0.019692,-0.55362
-0.020226,-0.55372
-0.02076,-0.55382
-0.021292,-0.55392
-0.021824,-0.55402
-0.022355,-0.55412
-0.022885,-0.55422
-0.023414,-0.55432
-0.023943,-0.55442
-0.02447,-0.55452
-0.024996,-0.55462
-0.025522,-0.55472
-0.026046,-0.55482
-0.026569,-0.55492
-0.027092,-0.55502
-0.027613,-0.55512
-0.028133,-0.55522
-0.028652,-0.55532
-0.02917,-0.55542
-0.029687,-0.55552
-0.030202,-0.55562
-0.030716,-0.55572
-0.03123,-0.55582
-0.031742,-0.55592
-0.032252,-0.55602
-0.032762,-0.55613
-0.03327,-0.55623
-0.033776,-0.55633
-0.034282,-0.55643
-0.034786,-0.55653
-0.035288,-0.55663
-0.03579,-0.55673
-0.03629,-0.55683
-0.036788,-0.55693
-0.037285,-0.55703
-0.037781,-0.55713
-0.038275,-0.55723
-0.038767,-0.55733
-0.039258,-0.55743
-0.039747,-0.55753
-0.040235,-0.55763
-0.040721,-0.55773
-0.041206,-0.55783
-0.041689,-0.55793
-0.04217,-0.55803
-0.04265,-0.55813
-0.043128,-0.55823
-0.043604,-0.55833
-0.044079,-0.55843
-0.044552,-0.55853
-0.045023,-0.55863
-0.045492,-0.55873
-0.04596,-0.55883
-0.046425,-0.55893
-0.046889,-0.55903
-0.047351,-0.55913
-0.047811,-0.55923
-0.048269,-0.55933
-0.048726,-0.55943
-0.04918,-0.55953
-0.049632,-0.55963
-0.050083,-0.55973
-0.050531,-0.55983
-0.050978,-0.55993
-0.051422,-0.56003
-0.051865,-0.56013
-0.052305,-0.56023
-0.052743,-0.56033
-0.05318,-0.56043
-0.053614,-0.56053
-0.054046,-0.56063
-0.054476,-0.56073
-0.054903,-0.56083
-0.055329,-0.56093
-0.055752,-0.56103
-0.056173,-0.56113
-0.056592,-0.56123
-0.057009,-0.56133
-0.057423,-0.56143
-0.057836,-0.56153
-0.058245,-0.56163
-0.058653,-0.56173
-0.059058,-0.56183
-0.059461,-0.56193
-0.059862,-0.56203
-0.06026,-0.56213
-0.060656,-0.56223
-0.061049,-0.56233
-0.06144,-0.56243
-0.061829,-0.56253
-0.062215,-0.56263
-0.062598,-0.56273
-0.06298,-0.56283
-0.063358,-0.56293
-0.063734,-0.56303
-0.064108,-0.56313
-0.064479,-0.56323
-0.064848,-0.56333
-0.065214,-0.56343
-0.065577,-0.56353
-0.065938,-0.56363
-0.066296,-0.56373
-0.066652,-0.56383
-0.067005,-0.56393
-0.067355,-0.56403
-0.067703,-0.56413
-0.068048,-0.56423
-0.06839,-0.56433
-0.06873,-0.56443
-0.069066,-0.56453
-0.0694,-0.56463
-0.069732,-0.56473
-0.07006,-0.56483
-0.070386,-0.56493
-0.070709,-0.56503
-0.07103,-0.56513
-0.071347,-0.56523
-0.071662,-0.56533
-0.071974,-0.56543
-0.072282,-0.56553
-0.072589,-0.56563
-0.072892,-0.56573
-0.073192,-0.56583
-0.07349,-0.56593
-0.073784,-0.56603
-0.074076,-0.56614
-0.074364,-0.56624
-0.07465,-0.56634
-0.074933,-0.56644
-0.075213,-0.56654
-0.07549,-0.56664
-0.075763,-0.56674
-0.076034,-0.56684
-0.076302,-0.56694
-0.076567,-0.56704
-0.076829,-0.56714
-0.077088,-0.56724
-0.077343,-0.56734
-0.077596,-0.56744
-0.077846,-0.56754
-0.078092,-0.56764
-0.078336,-0.56774
-0.078576,-0.56784
-0.078813,-0.56794
-0.079047,-0.56804
-0.079278,-0.56814
-0.079506,-0.56824
-0.079731,-0.56834
-0.079952,-0.56844
-0.080171,-0.56854
-0.080386,-0.56864
-0.080598,-0.56874
-0.080807,-0.56884
-0.081012,-0.56894
-0.081215,-0.56904
-0.081414,-0.56914
-0.08161,-0.56924
-0.081803,-0.56934
-0.081992,-0.56944
-0.082179,-0.56954
-0.082362,-0.56964
-0.082541,-0.56974
-0.082718,-0.56984
-0.082891,-0.56994
-0.083061,-0.57004
-0.083228,-0.57014
-0.083391,-0.57024
-0.083551,-0.57034
-0.083708,-0.57044
-0.083862,-0.57054
-0.084012,-0.57064
-0.084159,-0.57074
-0.084302,-0.57084
-0.084442,-0.57094
-0.084579,-0.57104
-0.084713,-0.57114
-0.084843,-0.57124
-0.084969,-0.57134
-0.085093,-0.57144
-0.085213,-0.57154
-0.08533,-0.57164
-0.085443,-0.57174
-0.085553,-0.57184
-0.085659,-0.57194
-0.085763,-0.57204
-0.085862,-0.57214
-0.085959,-0.57224
-0.086052,-0.57234
-0.086141,-0.57244
-0.086227,-0.57254
-0.08631,-0.57264
-0.086389,-0.57274
-0.086465,-0.57284
-0.086491,-0.57288
-0.086491,-0.57288
-0.086563,-0.57298
-0.086631,-0.57308
-0.086695,-0.57318
-0.086756,-0.57328
-0.086814,-0.57338
-0.086868,-0.57348
-0.086918,-0.57358
-0.086966,-0.57368
-0.087009,-0.57378
-0.08705,-0.57388
-0.087087,-0.57398
-0.08712,-0.57408
-0.08715,-0.57418
-0.087177,-0.57428
-0.0872,-0.57438
-0.08722,-0.57448
-0.087236,-0.57458
-0.087249,-0.57468
-0.087258,-0.57478
-0.087264,-0.57488
-0.087266,-0.57498
-0.087265,-0.57508
-0.087261,-0.57518
-0.087253,-0.57528
-0.087242,-0.57538
-0.087227,-0.57548
-0.087209,-0.57558
-0.087187,-0.57568
-0.087162,-0.57578
-0.087133,-0.57588
-0.087101,-0.57598
-0.087065,-0.57608
-0.087026,-0.57618
-0.086984,-0.57628
-0.086938,-0.57638
-0.086889,-0.57648
-0.086836,-0.57658
-0.08678,-0.57668
-0.08672,-0.57678
-0.086657,-0.57688
-0.086591,-0.57698
-0.086521,-0.57708
-0.086448,-0.57718
-0.086371,-0.57728
-0.086291,-0.57738
-0.086207,-0.57748
-0.086121,-0.57758
-0.08603,-0.57768
-0.085936,-0.57778
-0.085839,-0.57788
-0.085739,-0.57798
-0.085635,-0.57808
-0.085527,-0.57818
-0.085417,-0.57828
-0.085303,-0.57838
-0.085185,-0.57848
-0.085064,-0.57858
-0.08494,-0.57868
-0.084813,-0.57878
-0.084682,-0.57888
-0.084547,-0.57898
-0.08441,-0.57908
-0.084269,-0.57918
-0.084124,-0.57928
-0.083977,-0.57938
-0.083826,-0.57948
-0.083672,-0.57958
-0.083514,-0.57968
-0.083353,-0.57978
-0.083189,-0.57988
-0.083022,-0.57998
-0.082851,-0.58008
-0.082677,-0.58018
-0.0825,-0.58028
-0.082319,-0.58038
-0.082135,-0.58048
-0.081948,-0.58059
-0.081758,-0.58069
-0.081564,-0.58079
-0.081368,-0.58089
-0.081168,-0.58099
-0.080964,-0.58109
-0.080758,-0.58119
-0.080548,-0.58129
-0.080336,-0.58139
-0.08012,-0.58149
-0.079901,-0.58159
-0.079678,-0.58169
-0.079453,-0.58179
-0.079224,-0.58189
-0.078993,-0.58199
-0.078758,-0.58209
-0.07852,-0.58219
-0.078279,-0.58229
-0.078035,-0.58239
-0.077787,-0.58249
-0.077537,-0.58259
-0.077284,-0.58269
-0.077027,-0.58279
-0.076768,-0.58289
-0.076505,-0.58299
-0.07624,-0.58309
-0.075971,-0.58319
-0.0757,-0.58329
-0.075425,-0.58339
-0.075147,-0.58349
-0.074867,-0.58359
-0.074583,-0.58369
-0.074297,-0.58379
-0.074008,-0.58389
-0.073715,-0.58399
-0.07342,-0.58409
-0.073122,-0.58419
-0.072821,-0.58429
-0.072517,-0.58439
-0.07221,-0.58449
-0.071901,-0.58459
-0.071588,-0.58469
-0.071273,-0.58479
-0.070955,-0.58489
-0.070634,-0.58499
-0.07031,-0.58509
-0.069984,-0.58519
-0.069654,-0.58529
-0.069322,-0.58539
-0.068988,-0.58549
-0.06865,-0.58559
-0.06831,-0.58569
-0.067967,-0.58579
-0.067622,-0.58589
-0.067273,-0.58599
-0.066922,-0.58609
-0.066569,-0.58619
-0.066213,-0.58629
-0.065854,-0.58639
-0.065492,-0.58649
-0.065128,-0.58659
-0.064762,-0.58669
-0.064392,-0.58679
-0.064021,-0.58689
-0.063647,-0.58699
-0.06327,-0.58709
-0.06289,-0.58719
-0.062509,-0.58729
-0.062125,-0.58739
-0.061738,-0.58749
-0.061349,-0.58759
-0.060957,-0.58769
-0.060563,-0.58779
-0.060167,-0.58789
-0.059768,-0.58799
-0.059367,-0.58809
-0.058964,-0.58819
-0.058558,-0.58829
-0.05815,-0.58839
-0.057739,-0.58849
-0.057327,-0.58859
-0.056912,-0.58869
-0.056494,-0.58879
-0.056075,-0.58889
-0.055653,-0.58899
-0.055229,-0.58909
-0.054803,-0.58919
-0.054375,-0.58929
-0.053945,-0.58939
-0.053512,-0.58949
-0.053078,-0.58959
-0.052641,-0.58969
-0.052202,-0.58979
-0.051761,-0.58989
-0.051318,-0.58999
-0.050874,-0.59009
-0.050427,-0.59019
-0.049978,-0.59029
-0.049527,-0.59039
-0.049074,-0.59049
-0.048619,-0.5906
-0.048162,-0.5907
-0.047704,-0.5908
-0.047243,-0.5909
-0.046781,-0.591
-0.046316,-0.5911
-0.04585,-0.5912
-0.045382,-0.5913
-0.044913,-0.5914
-0.044441,-0.5915
-0.043968,-0.5916
-0.043493,-0.5917
-0.043016,-0.5918
-0.042538,-0.5919
-0.042058,-0.592
-0.041576,-0.5921
-0.041093,-0.5922
-0.040608,-0.5923
-0.040121,-0.5924
-0.039633,-0.5925
-0.039143,-0.5926
-0.038652,-0.5927
-0.038159,-0.5928
-0.037665,-0.5929
-0.037169,-0.593
-0.036671,-0.5931
-0.036173,-0.5932
-0.035672,-0.5933
-0.035171,-0.5934
-0.034668,-0.5935
-0.034163,-0.5936
-0.033658,-0.5937
-0.033151,-0.5938
-0.032642,-0.5939
-0.032133,-0.594
-0.031622,-0.5941
-0.03111,-0.5942
-0.030596,-0.5943
-0.030082,-0.5944
-0.029566,-0.5945
-0.029049,-0.5946
-0.028531,-0.5947
-0.028011,-0.5948
-0.027491,-0.5949
-0.02697,-0.595
-0.026447,-0.5951
-0.025923,-0.5952
-0.025399,-0.5953
-0.024873,-0.5954
-0.024347,-0.5955
-0.023819,-0.5956
-0.023291,-0.5957
-0.022761,-0.5958
-0.022231,-0.5959
-0.0217,-0.596
-0.021168,-0.5961
-0.020635,-0.5962
-0.020101,-0.5963
-0.019567,-0.5964
-0.019031,-0.5965
-0.018495,-0.5966
-0.017959,-0.5967
-0.017421,-0.5968
-0.016883,-0.5969
-0.016344,-0.597
-0.015805,-0.5971
-0.015265,-0.5972
-0.014724,-0.5973
-0.014437,-0.59735
-0.014437,-0.59735
-0.013896,-0.59745
-0.013353,-0.59756
-0.012811,-0.59766
-0.012268,-0.59776
-0.011724,-0.59786
-0.01118,-0.59796
-0.010635,-0.59806
-0.01009,-0.59816
-0.009545,-0.59826
-0.0089993,-0.59836
-0.0084531,-0.59846
-0.0079067,-0.59856
-0.0073599,-0.59866
-0.0068129,-0.59876
-0.0062656,-0.59886
-0.005718,-0.59896
-0.0051702,-0.59906
-0.0046222,-0.59916
-0.0040741,-0.59926
-0.0035257,-0.59936
-0.0029772,-0.59946
-0.0024286,-0.59956
-0.00188,-0.59966
-0.0013312,-0.59976
-0.00078237,-0.59986
-0.00023352,-0.59996
0.00031534,-0.60006
0.00086419,-0.60016
0.001413,-0.60026
0.0019618,-0.60036
0.0025104,-0.60046
0.003059,-0.60056
0.0036075,-0.60066
0.0041558,-0.60076
0.0047039,-0.60086
0.0052519,-0.60096
0.0057997,-0.60106
0.0063472,-0.60116
0.0068945,-0.60126
0.0074415,-0.60136
0.0079882,-0.60146
0.0085346,-0.60156
0.0090806,-0.60166
0.0096263,-0.60176
0.010172,-0.60186
0.010717,-0.60196
0.011261,-0.60206
0.011805,-0.60216
0.012349,-0.60226
0.012892,-0.60236
0.013434,-0.60246
0.013976,-0.60256
0.014518,-0.60266
0.015059,-0.60276
0.015599,-0.60286
0.016139,-0.60296
0.016678,-0.60306
0.017216,-0.60316
0.017754,-0.60326
0.018291,-0.60336
0.018827,-0.60346
0.019363,-0.60356
0.019898,-0.60366
0.020432,-0.60376
0.020965,-0.60386
0.021497,-0.60396
0.022029,-0.60406
0.022559,-0.60416
0.023089,-0.60426
0.023618,-0.60436
0.024146,-0.60446
0.024673,-0.60456
0.025199,-0.60466
0.025724,-0.60476
0.026248,-0.60486
0.026771,-0.60496
0.027293,-0.60506
0.027813,-0.60516
0.028333,-0.60526
0.028852,-0.60536
0.029369,-0.60546
0.029885,-0.60556
0.0304,-0.60566
0.030914,-0.60576
0.031427,-0.60586
0.031938,-0.60596
0.032448,-0.60606
0.032957,-0.60616
0.033465,-0.60626
0.033971,-0.60636
0.034476,-0.60646
0.03498,-0.60656
0.035482,-0.60666
0.035982,-0.60676
0.036482,-0.60686
0.03698,-0.60696
0.037476,-0.60706
0.037971,-0.60716
0.038464,-0.60726
0.038956,-0.60736
0.039447,-0.60746
0.039935,-0.60757
0.040423,-0.60767
0.040908,-0.60777
0.041392,-0.60787
0.041875,-0.60797
0.042355,-0.60807
0.042834,-0.60817
0.043312,-0.60827
0.043787,-0.60837
0.044261,-0.60847
0.044733,-0.60857
0.045204,-0.60867
0.045672,-0.60877
0.046139,-0.60887
0.046604,-0.60897
0.047067,-0.60907
0.047529,-0.60917
0.047988,-0.60927
0.048445,-0.60937
0.048901,-0.60947
0.049355,-0.60957
0.049806,-0.60967
0.050256,-0.60977
0.050704,-0.60987
0.051149,-0.60997
0.051593,-0.61007
0.052035,-0.61017
0.052474,-0.61027
0.052912,-0.61037
0.053347,-0.61047
0.05378,-0.61057
0.054212,-0.61067
0.054641,-0.61077
0.055068,-0.61087
0.055492,-0.61097
0.055915,-0.61107
0.056335,-0.61117
0.056753,-0.61127
0.057169,-0.61137
0.057582,-0.61147
0.057994,-0.61157
0.058403,-0.61167
0.058809,-0.61177
0.059214,-0.61187
0.059616,-0.61197
0.060015,-0.61207
0.060413,-0.61217
0.060807,-0.61227
0.0612,-0.61237
0.06159,-0.61247
0.061978,-0.61257
0.062363,-0.61267
0.062745,-0.61277
0.063126,-0.61287
0.063503,-0.61297
0.063879,-0.61307
0.064251,-0.61317
0.064621,-0.61327
0.064989,-0.61337
0.065354,-0.61347
0.065716,-0.61357
0.066076,-0.61367
0.066433,-0.61377
0.066788,-0.61387
0.06714,-0.61397
0.067489,-0.61407
0.067836,-0.61417
0.06818,-0.61427
0.068521,-0.61437
0.06886,-0.61447
0.069195,-0.61457
0.069528,-0.61467
0.069859,-0.61477
0.070186,-0.61487
0.070511,-0.61497
0.070833,-0.61507
0.071152,-0.61517
0.071469,-0.61527
0.071782,-0.61537
0.072093,-0.61547
0.072401,-0.61557
0.072706,-0.61567
0.073008,-0.61577
0.073307,-0.61587
0.073603,-0.61597
0.073897,-0.61607
0.074187,-0.61617
0.074475,-0.61627
0.074759,-0.61637
0.075041,-0.61647
0.07532,-0.61657
0.075595,-0.61667
